type,entryAt,entryYmd,amount,categoryId,accountId,memberId,memo,fixedItemId,autoFlag,starFlag,jsonProps,uuid,bookId,sortKey,deleteFlag,syncAt,createdAt,createdBy,updatedAt,updatedBy
0,2016-12-29,20161229,63,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48571b4a-6b4e-11eb-a4f3-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394448,0,,2021-02-09 03:46:31.361,,,
0,2016-12-30,20161230,60,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48571b4b-6b4e-11eb-9d6e-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394449,0,,2021-02-09 03:46:31.361,,,
0,2016-12-29,20161229,55,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48571b4c-6b4e-11eb-82f4-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394450,0,,2021-02-09 03:46:31.361,,,
0,2016-12-28,20161228,212,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48571b4d-6b4e-11eb-b7f8-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394451,0,,2021-02-09 03:46:31.361,,,
0,2016-12-27,20161227,60,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48571b4e-6b4e-11eb-81c8-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394452,0,,2021-02-09 03:46:31.361,,,
0,2016-12-28,20161228,95,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48571b4f-6b4e-11eb-a8aa-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394453,0,,2021-02-09 03:46:31.361,,,
0,2016-12-27,20161227,30,c3f7f180-1405-4fd5-94bc-6c2256168e99,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48571b50-6b4e-11eb-add3-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394454,0,,2021-02-09 03:46:31.361,,,
0,2016-12-27,20161227,95,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48571b51-6b4e-11eb-a040-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394455,0,,2021-02-09 03:46:31.361,,,
0,2016-12-26,20161226,20,115d71f0-8719-413d-8ff8-e2583187db74,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,包裝紙,,0,0,,48571b52-6b4e-11eb-9226-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394456,0,,2021-02-09 03:46:31.361,,,
0,2016-12-26,20161226,60,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48571b53-6b4e-11eb-b491-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394457,0,,2021-02-09 03:46:31.361,,,
0,2016-12-25,20161225,789,5a4bee63-06e6-46c4-a04a-6bebdedd9011,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,油費,,0,0,,48571b54-6b4e-11eb-af78-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394458,0,,2021-02-09 03:46:31.361,,,
0,2016-12-25,20161225,295,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48571b55-6b4e-11eb-b995-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394459,0,,2021-02-09 03:46:31.361,,,
0,2016-12-25,20161225,330,115d71f0-8719-413d-8ff8-e2583187db74,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,交換禮物,,0,0,,4857424a-6b4e-11eb-88e1-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394460,0,,2021-02-09 03:46:31.361,,,
0,2016-12-24,20161224,100,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857424b-6b4e-11eb-bb26-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394461,0,,2021-02-09 03:46:31.361,,,
0,2016-12-23,20161223,60,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857424c-6b4e-11eb-ad81-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394462,0,,2021-02-09 03:46:31.361,,,
0,2016-12-23,20161223,15,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857424d-6b4e-11eb-b764-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394463,0,,2021-02-09 03:46:31.361,,,
0,2016-12-22,20161222,40,115d71f0-8719-413d-8ff8-e2583187db74,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,請skymizer的飲料分錢,,0,0,,4857424e-6b4e-11eb-a354-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394464,0,,2021-02-09 03:46:31.361,,,
0,2016-12-23,20161223,50,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857424f-6b4e-11eb-807c-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394465,0,,2021-02-09 03:46:31.361,,,
0,2016-12-22,20161222,70,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48574250-6b4e-11eb-a63c-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394466,0,,2021-02-09 03:46:31.361,,,
0,2016-12-22,20161222,120,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48574251-6b4e-11eb-8ba0-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394467,0,,2021-02-09 03:46:31.361,,,
0,2016-12-21,20161221,30,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48574252-6b4e-11eb-9a5a-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394468,0,,2021-02-09 03:46:31.361,,,
0,2016-12-21,20161221,187,38065b8b-606a-4009-8b05-50633dde93c4,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,自來水費,,0,0,,48574253-6b4e-11eb-bbb3-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394469,0,,2021-02-09 03:46:31.361,,,
0,2016-12-21,20161221,65,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48574254-6b4e-11eb-bb80-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394470,0,,2021-02-09 03:46:31.361,,,
0,2016-12-20,20161220,55,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48574255-6b4e-11eb-a92f-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394471,0,,2021-02-09 03:46:31.361,,,
0,2016-12-20,20161220,1445,6e46a7ea-c94f-4b2c-bbf4-f3b0cc7beccf,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,水瓶,,0,0,,48574256-6b4e-11eb-ac44-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394472,0,,2021-02-09 03:46:31.361,,,
0,2016-12-20,20161220,1210,115d71f0-8719-413d-8ff8-e2583187db74,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,腳鍊,,0,0,,48574257-6b4e-11eb-88b1-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394473,0,,2021-02-09 03:46:31.361,,,
0,2016-12-20,20161220,85,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48574258-6b4e-11eb-9f53-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394474,0,,2021-02-09 03:46:31.361,,,
0,2016-12-19,20161219,70,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857695c-6b4e-11eb-b700-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394475,0,,2021-02-09 03:46:31.361,,,
0,2016-12-19,20161219,95,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857695d-6b4e-11eb-89b5-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394476,0,,2021-02-09 03:46:31.361,,,
0,2016-12-19,20161219,55,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857695e-6b4e-11eb-88db-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394477,0,,2021-02-09 03:46:31.361,,,
0,2016-12-18,20161218,360,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857695f-6b4e-11eb-88b4-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394478,0,,2021-02-09 03:46:31.361,,,
0,2016-12-18,20161218,45,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48576960-6b4e-11eb-9213-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394479,0,,2021-02-09 03:46:31.361,,,
0,2016-12-17,20161217,115,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48576961-6b4e-11eb-9d16-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394480,0,,2021-02-09 03:46:31.361,,,
0,2016-12-17,20161217,279,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48576962-6b4e-11eb-bb6a-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394481,0,,2021-02-09 03:46:31.361,,,
0,2016-12-16,20161216,177,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48576963-6b4e-11eb-b8a2-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394482,0,,2021-02-09 03:46:31.361,,,
0,2016-12-16,20161216,55,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48576964-6b4e-11eb-8dff-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394483,0,,2021-02-09 03:46:31.361,,,
0,2016-12-16,20161216,80,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48576965-6b4e-11eb-b79a-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394484,0,,2021-02-09 03:46:31.361,,,
0,2016-12-14,20161214,30,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48576966-6b4e-11eb-b4df-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394485,0,,2021-02-09 03:46:31.361,,,
0,2016-12-14,20161214,70,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48576967-6b4e-11eb-891c-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394486,0,,2021-02-09 03:46:31.361,,,
0,2016-12-13,20161213,70,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48576968-6b4e-11eb-85ca-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394487,0,,2021-02-09 03:46:31.361,,,
0,2016-12-12,20161212,20,71d10d08-6e11-4726-ad79-5e2db9cd224c,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,停車費,,0,0,,48576969-6b4e-11eb-bef1-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394488,0,,2021-02-09 03:46:31.361,,,
0,2016-12-12,20161212,70,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857696a-6b4e-11eb-a91e-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394489,0,,2021-02-09 03:46:31.361,,,
0,2016-12-11,20161211,530,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857696b-6b4e-11eb-90da-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394490,0,,2021-02-09 03:46:31.361,,,
0,2016-12-10,20161210,803,5a4bee63-06e6-46c4-a04a-6bebdedd9011,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,油費,,0,0,,4857696c-6b4e-11eb-8eb8-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394491,0,,2021-02-09 03:46:31.361,,,
0,2016-12-10,20161210,180,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857906e-6b4e-11eb-b204-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394492,0,,2021-02-09 03:46:31.361,,,
0,2016-12-10,20161210,150,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857906f-6b4e-11eb-b8d5-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394493,0,,2021-02-09 03:46:31.361,,,
0,2016-12-08,20161208,81,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48579070-6b4e-11eb-a62e-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394494,0,,2021-02-09 03:46:31.361,,,
0,2016-12-08,20161208,49,bfa17f14-866e-4403-b2df-a90811434b65,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,香檳,,0,0,,48579071-6b4e-11eb-9313-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394495,0,,2021-02-09 03:46:31.361,,,
0,2016-12-08,20161208,418,6e46a7ea-c94f-4b2c-bbf4-f3b0cc7beccf,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,蚊帳+黏土,,0,0,,48579072-6b4e-11eb-ab13-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394496,0,,2021-02-09 03:46:31.361,,,
0,2016-12-08,20161208,64,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48579073-6b4e-11eb-8f6c-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394497,0,,2021-02-09 03:46:31.361,,,
0,2016-12-08,20161208,70,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48579074-6b4e-11eb-a71b-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394498,0,,2021-02-09 03:46:31.361,,,
0,2016-12-07,20161207,35,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48579075-6b4e-11eb-9c78-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394499,0,,2021-02-09 03:46:31.361,,,
0,2016-12-07,20161207,30,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48579076-6b4e-11eb-afc9-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394500,0,,2021-02-09 03:46:31.361,,,
0,2016-12-07,20161207,55,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48579077-6b4e-11eb-aa95-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394501,0,,2021-02-09 03:46:31.361,,,
0,2016-12-06,20161206,55,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48579078-6b4e-11eb-babf-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394502,0,,2021-02-09 03:46:31.361,,,
0,2016-12-05,20161205,162,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,48579079-6b4e-11eb-b034-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394503,0,,2021-02-09 03:46:31.361,,,
0,2016-12-05,20161205,223,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857907a-6b4e-11eb-9f7a-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394504,0,,2021-02-09 03:46:31.361,,,
0,2016-12-05,20161205,55,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857907b-6b4e-11eb-9cc0-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394505,0,,2021-02-09 03:46:31.361,,,
0,2016-12-05,20161205,20,71d10d08-6e11-4726-ad79-5e2db9cd224c,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,停車費,,0,0,,4857907c-6b4e-11eb-8a3a-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394506,0,,2021-02-09 03:46:31.361,,,
0,2016-12-05,20161205,70,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857907d-6b4e-11eb-bf67-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394507,0,,2021-02-09 03:46:31.361,,,
0,2016-12-03,20161203,490,4915d61a-e6cf-46bd-992a-b6e1f531cf17,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b780-6b4e-11eb-99a3-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394508,0,,2021-02-09 03:46:31.361,,,
0,2016-12-04,20161204,50,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b781-6b4e-11eb-884e-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394509,0,,2021-02-09 03:46:31.361,,,
0,2016-12-04,20161204,80,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b782-6b4e-11eb-8a65-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394510,0,,2021-02-09 03:46:31.361,,,
0,2016-12-03,20161203,55,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b783-6b4e-11eb-9de9-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394511,0,,2021-02-09 03:46:31.361,,,
0,2016-12-03,20161203,60,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b784-6b4e-11eb-8cf8-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394512,0,,2021-02-09 03:46:31.361,,,
0,2016-12-03,20161203,45,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b785-6b4e-11eb-a913-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394513,0,,2021-02-09 03:46:31.361,,,
0,2016-12-03,20161203,159,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b786-6b4e-11eb-8642-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394514,0,,2021-02-09 03:46:31.361,,,
0,2016-12-02,20161202,140,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b787-6b4e-11eb-aae9-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394515,0,,2021-02-09 03:46:31.361,,,
0,2016-12-02,20161202,50,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b788-6b4e-11eb-be35-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394516,0,,2021-02-09 03:46:31.361,,,
0,2016-12-03,20161203,70,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b789-6b4e-11eb-b2f0-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394517,0,,2021-02-09 03:46:31.361,,,
0,2016-12-01,20161201,40,c3f7f180-1405-4fd5-94bc-6c2256168e99,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b78a-6b4e-11eb-83a0-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394518,0,,2021-02-09 03:46:31.361,,,
0,2016-12-01,20161201,70,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b78b-6b4e-11eb-94eb-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394519,0,,2021-02-09 03:46:31.361,,,
0,2016-12-01,20161201,60,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b78c-6b4e-11eb-bc11-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394520,0,,2021-02-09 03:46:31.361,,,
0,2016-11-30,20161130,125,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b78d-6b4e-11eb-8722-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394521,0,,2021-02-09 03:46:31.361,,,
0,2016-11-30,20161130,25,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,4857b78e-6b4e-11eb-98b8-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842394522,0,,2021-02-09 03:46:31.361,,,
